feature,Mean T,Mean T,Min T,Min T,Max T,Max T,Total P,Total P,RH,RH
spearman,correlation,p_value,correlation,p_value,correlation,p_value,correlation,p_value,correlation,p_value
countyFIPS,,,,,,,,,,
47103,-0.15996315933956165,0.18590656577512288,-0.10346007173462142,0.3940400275192327,-0.21903297089917556,0.06849213780618074,,,-0.011216232075902883,0.9265749575964927
47105,-0.6626610023220418,7.484001735404047e-10,-0.5548606051390373,9.102674690674954e-07,-0.657846096244389,1.0930865358013552e-09,,,-0.1270982350339145,0.30167709951447086
47107,-0.32386992973560197,0.005515822790946742,-0.1760579019717612,0.1390500843835605,-0.40051201120461444,0.000490071778170052,-0.18650182852614777,0.1167361832419898,-0.2693256176611621,0.022151657776443245
47109,-0.3586680876301565,0.004533503787522419,-0.26379836107670923,0.03995145545414767,-0.39336163340669694,0.0017116911040413172,0.07729073764063396,0.5538115571133646,0.10739868876196074,0.41002814502299345
47111,-0.13032401368105057,0.30079048229080674,-0.08175129109926914,0.5173754995185982,-0.15880977739831198,0.2063884936012667,,,-0.010613633286493096,0.9331265200060486
47113,-0.14649724334175535,0.2194648149053319,-0.06260758439509298,0.6013511721485365,-0.19078261842903463,0.10842894871325197,,,0.33039495783422784,0.004589810532295604
47115,-0.23166981988490304,0.05364026392886782,-0.12830809018067388,0.2898019258159868,-0.31762344280549937,0.007376656651636647,-0.0238797002985934,0.8444360481634234,-0.045282114624495245,0.7097239961584789
47117,-0.22386297426883456,0.06648155070003461,-0.1635281222042457,0.18270375329532298,-0.2448806352989483,0.04415084195357843,,,0.057903847555641264,0.6390491332078965
47119,-0.1513713124798089,0.20762852196951445,-0.1094020057616704,0.3637698355197261,-0.1804076313963148,0.13218471233964532,,,0.12647824646473393,0.2932421037616267
47121,-0.31686246144336927,0.026535535845215456,-0.20916627245327968,0.14919634207387017,-0.3604452001316664,0.010954825265424703,-0.12351872721581554,0.39780094608673544,-0.08304904397037968,0.5704986330353395
47123,-0.5146251589831157,6.0754071220886e-06,-0.4739308886336596,3.898672045990076e-05,-0.49618099328516074,1.4530106846677505e-05,,,-0.11448923092470592,0.3488975078241584
47125,-0.20052427255524147,0.09123331786069144,-0.1286063523638035,0.28164072262263556,-0.2691936641512701,0.022219581320751667,,,0.11509761959081428,0.33567422296437777
47127,-0.1104457778326145,0.42212821497993847,-0.09702816827664427,0.4809859588764577,-0.09052266061314354,0.5110100875669457,-0.16688534526966947,0.22330410120753105,-0.0215125310236217,0.8761160251168798
47129,-0.22820442567483692,0.059302273307200545,-0.17007099923082103,0.16238094848454152,-0.25579441411655357,0.033888008118867094,,,0.0619307187361937,0.6131917322906084
47131,-0.42326090305562164,0.0003987928427328811,-0.3064282905099458,0.012335935438639435,-0.4885039980874212,3.164240299793889e-05,,,0.22322548966610872,0.07160034393295997
47133,-0.28734225351584186,0.017506396313805586,-0.2289356051697206,0.060398322676001856,-0.35741869631426576,0.002769558353553521,,,0.06750024435261077,0.5844295586842393
47135,-0.2430688138500126,0.0856679454758205,-0.219772380190023,0.12123931889026467,-0.23212229682905364,0.10120035716867941,,,-0.06203026311876765,0.6654366105901912
47137,-0.14081477122235436,0.45795897976029076,-0.14878971781261716,0.4326242357672734,-0.0722302305460944,0.7044600585096774,,,-0.07724305411711672,0.6849575327804298
47139,-0.3513275378133882,0.0033068288362332167,-0.25907770478033654,0.032894203768270465,-0.44323236835431545,0.00015350657859384198,-0.2148106179130861,0.07855517760738696,-0.01686678850386152,0.8914116992098935
47141,-0.46674161220668003,0.0007232625021721114,-0.34463224587195634,0.015310504034943252,-0.5354026062368654,7.371748335524175e-05,,,0.09484916498742332,0.5168114721837428
47143,-0.3812859102399827,0.0020483146950110494,-0.34123800594331805,0.006201541148753864,-0.3662589154828457,0.003155173854946562,,,0.0707761820372203,0.5814889349459389
47145,-0.5461031087872277,1.212864974251307e-06,-0.4743499328662137,3.8292651533835216e-05,-0.603373992320514,4.0807703749438465e-08,,,-0.05633831167498571,0.6456618176004911
47147,-0.36901723884647614,0.0014237192000554784,-0.28212435368233885,0.016350298751005517,-0.3952894257513153,0.0005891982203777558,,,0.050887279350891754,0.6711931139434464
47149,-0.16180667818500455,0.17449120662546463,-0.11134962202436217,0.35175166205669695,-0.18193804667229718,0.12612224539714642,,,-0.07443139355245813,0.5343491404397036
47151,-0.2167004087850233,0.07590047008739186,-0.13133939127388158,0.28569841615547475,-0.305263423134521,0.01136302450599806,,,0.014265183519382177,0.9080815962752389
47153,-0.286122473140355,0.025389992289053667,-0.2481522250285087,0.05381597469785494,-0.3405331725399271,0.007244266089345627,-0.20320122271243,0.1162627394486434,-0.041167742689686024,0.7527524212471769
47155,-0.14861225385683194,0.2128088626011227,-0.08166515995574584,0.495261338543611,-0.22323204448805214,0.059443798377158616,,,0.14316852463353916,0.23023407679127708
47157,-0.3682187994314721,0.001460763331675916,-0.2928578320966261,0.012543005172389968,-0.41470238308093665,0.00029254092802133614,,,0.24716210579715253,0.03633760890546154
47159,-0.003415676478184259,0.9782850902564242,0.009136410702382435,0.9419590140419773,-0.027597827740912084,0.8258993051240119,,,0.010016523659951386,0.936378984960912
47161,-0.1890107988371167,0.1669598314123043,-0.06933067659734639,0.6149881184542683,-0.20431236697736133,0.13458811820465333,,,0.20391161162130728,0.13537089793319418
47163,-0.0694091555335971,0.5623543666057322,0.04160368057586092,0.7285981693756962,-0.11775112067122288,0.3245763489245006,,,-0.0552249861219584,0.6449777957101828
47165,-0.19906555914711352,0.09366214058623004,-0.13568046028642233,0.255788344334415,-0.2182853493370465,0.06546370121950626,,,0.06248442250032608,0.6020682007324031
47167,-0.4214711435383853,0.0003102185899653139,-0.32978095076809577,0.005654172675300271,-0.5123013404874408,6.799992998073047e-06,,,0.1200517570875812,0.3258210721810376
47169,0.08016515427481273,0.5497109066544925,0.06694559691104612,0.6175648214963165,0.018023814552973957,0.8931748088757555,,,-0.13225837438523746,0.3223308278831645
47171,-0.155110841221947,0.2210076903938861,-0.054710982772543576,0.6676443485879161,-0.156105586363266,0.21802412398816118,,,-0.11488149701837266,0.36602938060873624
47173,-0.15146369333949777,0.2175857165677342,-0.06596897582894085,0.5930016325190715,-0.19765733590190512,0.10616143903135436,,,-0.10976269930560385,0.37290669764842754
47175,-0.052481053126280985,0.7260796338560102,0.016441283385758856,0.9126568751240988,-0.09126103676442959,0.5418074782784094,,,-0.1268242475662341,0.39560957791729967
47177,-0.30538454779642266,0.018672584404930345,-0.23416919962077834,0.0742428873864448,-0.3250867766865144,0.01199618560413821,,,-0.0479362265406251,0.7184475628216043
47179,-0.11131429690110936,0.3890544198782693,-0.014925948757747843,0.9083328746405246,-0.10478419431959467,0.4176440891436287,,,-0.048080716690920844,0.7105645042752007
47181,-0.12590646905822991,0.32951054629786725,-0.12626149233452705,0.328137652436553,-0.1638939596220221,0.20306544185537326,-0.0504345521501865,0.697063010262873,0.18849200090832285,0.1423297906254288
47183,-0.3114186021833493,0.009195574753371386,-0.1953513936365537,0.10770258579265377,-0.35776851066508725,0.002543355562588888,,,0.17680409929747948,0.14614292171576843
47185,-0.15064247604507006,0.22729885962587568,-0.1188499557111286,0.34187463502271775,-0.12758923124128918,0.30729477235376457,,,0.0059309711631545395,0.9623034481248266
47187,-0.37832753324135365,0.001050138044148387,-0.30747956012585703,0.008604794781393109,-0.3991992239140533,0.0005134433154154371,,,-0.06663504325706263,0.5781150317002393
47189,-0.05055046072548902,0.673245698137195,-0.03842349687343089,0.7486299024132027,-0.06608712794178632,0.5812517909286397,,,0.07802108971662339,0.5147634574899029
48001,-0.21438124866347041,0.21620785224842196,-0.11687145296902543,0.5037459859563,-0.2829888603103533,0.09950653588078795,-0.01701069701653349,0.9227353973504722,0.010803243551758653,0.9508866265759683
48003,-0.1329513779925329,0.6235287715025557,-0.11801302091472023,0.6633542097255805,-0.16282809214815827,0.5468261536101316,,,-0.09859315671356374,0.7164039635605851
48005,-0.6923076923076923,0.006071048749990052,-0.7274725274725276,0.00319061631898815,-0.5252747252747253,0.05374750176788299,,,-0.054945054945054944,0.8520077036323677
48007,-0.39344317257832856,0.003907158525580781,-0.3455009963448058,0.01211901556900162,-0.3412985515586831,0.013280454740712348,-0.22083714166994536,0.11565836290476998,0.10300277934966161,0.46744414894332786
48009,-0.38598194136378855,0.018299175608236982,-0.2603418805010832,0.11965632883535048,-0.34006086648706874,0.03946194548361134,,,0.24760643573527297,0.13952664545672544
48011,0.012291121373613743,0.9639657345412795,0.06299199703977043,0.8167259193652071,-0.023045852575525768,0.9324870694323194,,,-0.06452838721147215,0.8123290716434212
48013,-0.31811795176056634,0.02154599728876415,-0.27926678715619246,0.044968054182652824,-0.31153590627203653,0.024564817374415595,-0.12749860595859083,0.36772691727731455,-0.19417034191162877,0.16779825272733534
48015,-0.3143410978066375,0.007591691412567688,-0.27245358455969615,0.021524387445593443,-0.3507365433584105,0.0027105662761406036,-0.13361864330270826,0.266612954707,-0.13085229178304725,0.27672979221595045
48017,0.3960525992780081,0.03343369881641392,0.38936599695253526,0.03681900003862369,0.32815786797320673,0.08222013824125551,,,0.2690071550940237,0.15821717558120138
48019,-0.42247807774607277,0.003093924096222058,-0.4035065958148773,0.004916077684731668,-0.34096452388267917,0.019009046144036684,-0.154225722173502,0.30064273949482306,-0.16766844887203383,0.2599448090381845
48021,-0.09134391183472902,0.45879833219440314,-0.011990797791013755,0.9226875488189654,-0.05878927770466776,0.6339225428697146,-0.0518986586049773,0.6742543914551267,-0.07303312348826055,0.5539361226691245
48023,-0.25208407461577376,0.2978071615161054,-0.0955479960237207,0.6972009664866973,-0.33035211391180025,0.16716754825293437,,,0.14433846207838658,0.5554957878539741
48025,-0.427495839585949,0.013083130365138456,-0.3166449794974655,0.07259524627595806,-0.48191657905537066,0.00451381239247835,,,-0.27562011435897843,0.12053973867250488
48027,-0.4288106514868608,0.001691811764364759,-0.32381427033123894,0.020448932066659417,-0.4000271607907507,0.0036321966092216005,-0.2893016684508735,0.03948778235767162,-0.2918175283152801,0.037728498090695096
48029,-0.49051655651030684,1.0557932014250769e-05,-0.39260453386128596,0.0005913142254608292,-0.5016699191029084,6.143355980114364e-06,-0.25922648581613544,0.026786860470543208,-0.3561979837664869,0.001981747063345569
48031,-0.25815927209873635,0.09880241675717844,-0.20761928002814103,0.18705199253578284,-0.22680958798293335,0.1486163761123803,-0.27298109212934224,0.08026996250846699,0.0031432400960435696,0.98423817938681
48033,-0.2635231383473649,0.6683968370871737,0.10540925533894598,0.8660377229253148,0.10540925533894598,0.8660377229253148,,,-0.6324555320336759,0.2522154963555042
48035,-0.38094758052002253,0.0034614285961940593,-0.3295798102184241,0.01229627070088074,-0.3816031997963671,0.0034013235440437245,,,0.03330545923830504,0.8057224009703516
48037,-0.512611860244071,2.5793520437860657e-06,-0.4219809673701956,0.00016271829679143893,-0.5486108437650433,3.47516034631527e-07,-0.04159240394027084,0.7231108810694143,0.06861065033167613,0.55861787735909
48039,-0.1589878181948232,0.18539765898015997,-0.15318571028474948,0.20216864566765969,-0.1531018647947195,0.20241867506931988,-0.19433765947264367,0.10438088491166377,-0.08956375245001061,0.4576168752370324
48041,-0.2587752308644378,0.07902767045083588,-0.20355057265761367,0.16996639221433105,-0.23171225699973236,0.11707329433330689,-0.1271367225194792,0.39443693326035745,-0.0865089933794858,0.5631349447357503
48043,-0.15391103686076132,0.36308250612315984,-0.11663196173327163,0.49180142905945345,-0.10812130471059714,0.5241413303131528,,,-0.1301770919242888,0.4425258595725947
48045,-0.335582936684349,0.17338222576225168,-0.3615875184938373,0.14037955760810045,-0.3875921003033256,0.11201174345711147,,,-0.20432171421740805,0.41606683834641667
48047,0.08978924262943613,0.6079886293127313,0.04731750563963935,0.7872227174963903,0.07496689146521175,0.6686466097458044,,,-0.05501372643644817,0.7536096336309084
48049,-0.45638469583526187,0.024982695509774323,-0.43767683890397846,0.032440004762516045,-0.4642158917599851,0.02230292462963295,,,0.15357845341262863,0.47369449902612115
48051,-0.22542704821712403,0.07812953655741514,-0.2391827761173052,0.06116854155185699,-0.12944038809012426,0.31600622203565154,-0.03903249018370651,0.7632603013430395,0.0716865599209811,0.5797935105514744
48053,-0.19192823880211132,0.11972242694790595,-0.14439572994200067,0.2436917070603913,-0.15942071803061067,0.1975313064522231,-0.13262682901984396,0.28466320118929583,-0.045934105871960645,0.712048637776107
48055,-0.1587762221190689,0.20648562608142007,-0.15606209866404208,0.21444977365064527,-0.03471451451348818,0.7836776804259526,-0.10499185507500872,0.40521081200848874,0.0005472023094812134,0.9965482954316041
48057,-0.1691692541218128,0.23056431953193246,-0.13033090197450406,0.3570924885321066,-0.24966901044475887,0.07425971423662825,-0.2196966627853001,0.117599078128357,-0.059626280719546655,0.6745636250376301
48059,-0.3104169467922109,0.045419423056123204,-0.2476800480721009,0.11377245763249043,-0.29089335461238497,0.06162911780174397,-0.2338068453861388,0.13615675876835603,-0.13494968318440326,0.39416523497888856
48061,-0.40449037196069276,0.0039435021907054755,-0.20390356078654326,0.1599345999156438,-0.45485393915196354,0.0010252654972076314,-0.1939426771345576,0.18178786508804232,-0.12067865897401771,0.40882223676070095
48063,-0.2393850651014236,0.08126381325635486,-0.16431550689115532,0.23510747316880692,-0.3277473905280444,0.01554933674437817,-0.12402497938422498,0.371576168476077,-0.15517192712961803,0.26254437204116693
48065,-0.194785004655953,0.3112753197105458,-0.21228521991801128,0.2689147676842895,-0.16079907936441956,0.40468561071795905,,,0.04615998808253053,0.8120584429223022
48067,-0.2505422674792575,0.047646581225799275,-0.2006508380842062,0.11483986276743915,-0.25847570405295106,0.04081492753530289,-0.09967996801601363,0.4369932936190354,-0.23221578785613575,0.06704549350967669
48069,-0.02113712755217778,0.9166566677242752,-0.09685221132117282,0.6308166042107695,-0.08770330536575259,0.6635656323279404,,,-0.17793044685713832,0.37458367813238314
48071,-0.3393076840052401,0.06660290574505136,-0.26049211961032215,0.1644417191688055,-0.3390850411679663,0.06679308711530206,-0.16103173253286865,0.39527096697721975,0.09640434853954657,0.6123129355688499
48073,-0.428676162469057,0.0046190402720602645,-0.37869234341152547,0.013397666439990437,-0.43102929680780444,0.004375693850124414,,,-0.12098356203697974,0.44533753574029256
48075,-0.6224992077057245,0.005797366288608997,-0.561920425747785,0.015224301166363419,-0.47523009984245757,0.04624925505186205,,,-0.3237831449476084,0.1899517345364516
48077,-0.35460017372444724,0.02676288571237154,-0.29860522510070936,0.06482013779611069,-0.3519091041048222,0.028021886576552944,,,0.1459387755258233,0.37535113299579315
48079,0.32737912118723544,0.08902315256646834,0.2549634630444368,0.19040073948472738,0.36720773316577465,0.05457355267441956,,,0.010862348721419793,0.9562507455312022
48081,-0.20353132130628382,0.43332447125580476,-0.13485510859557456,0.6058282855639034,-0.25472631623608527,0.32380507730206387,,,0.007491950477531919,0.9772335735458042
48083,-0.03293461650715188,0.8628307599009137,-0.04503304706079951,0.8132037457484811,-0.04570518209155771,0.8104655436747852,,,0.16816448696229264,0.37438659928408646
48085,-0.461204672152887,5.8642007107583516e-05,-0.3941209924596449,0.0007359319071662604,-0.4881501251334798,1.8128773263445994e-05,0.193648758078432,0.10821808086423004,-0.05422334986159554,0.655723824347604
48087,0.010800707131943324,0.9629392887345753,-0.022951502655379565,0.9213373982340354,0.11948282264712301,0.6059480597066295,,,0.1451345020854884,0.5301992651776979
48089,-0.26135586654021703,0.030069121707327257,-0.21419031798264673,0.07718350630596504,-0.2265781566115806,0.061186760114705877,-0.11354997982277827,0.35289179503887824,-0.11908842201948375,0.32974645259636237
48091,-0.5025577158480912,0.00019991609109730728,-0.38742526388518617,0.005441088952189086,-0.4860827759134744,0.000345263843857679,-0.35179017995788525,0.012235986404201593,-0.3551958624387493,0.01136655802119259
48093,-0.21074185745944957,0.18597320055048697,-0.1676096140194372,0.2948837849113857,-0.20959986323395027,0.1884244093794955,,,-0.01405531354460689,0.9304975006744145
48095,0.31069655949671754,0.05762103388744808,0.35106443365030565,0.030685596620918663,0.32532424423214695,0.046258533043906404,0.19420086816731388,0.24268266114995649,-0.010545540158100266,0.9498961647086891
48097,-0.3676403909344316,0.007953371529676255,-0.2558621256601843,0.06995234033991896,-0.35939408194379,0.009593896926030738,,,0.19632558712335374,0.16735073035095988
48099,-0.19856798603625905,0.16685378445631943,-0.1789130232364454,0.21380609012448265,-0.12686821953913938,0.3799660594087019,,,0.08813496766469,0.5427684804368254
48101,-0.361257336782017,0.20441579246125655,-0.23716130506300356,0.4142775247516871,-0.438472645407181,0.11680852224924916,,,0.438472645407181,0.11680852224924916
48103,0.1399500754169461,0.5677024423599688,0.07313520070175893,0.7660503461670229,0.2618420765865443,0.27885594735075436,,,0.012640651973143516,0.9590383431604003
48105,0.039795316242159574,0.843768391181185,0.033577298079322145,0.8679496111567304,0.08518684883087282,0.6726835049154413,,,0.010259729968681765,0.9594931016296566
48107,-0.3925970677179511,0.03877964059782303,-0.30643762600996327,0.11273589654678713,-0.4185285501737533,0.026653679936558886,,,-0.2768813126732425,0.15375785106068982
48109,-0.18057873824705178,0.33961566180912695,-0.07574926292701002,0.690749108474223,-0.29197471313971357,0.11744364398605958,,,0.0450274256408233,0.8132266559289238
48111,-0.2585749199558139,0.22246103643160078,-0.3135053433661163,0.13575915494744537,-0.21972169364120972,0.30224779974903704,,,0.05760995625958548,0.7891724541150638
48113,-0.24216815824702576,0.04340256525090044,-0.16882310229936798,0.16238546074122984,-0.24131083292702693,0.044173044636329484,,,-0.10062199827170329,0.40721072675823566
48115,-0.17827914329423758,0.4045803084610041,-0.19273420896674334,0.36689906259827554,-0.18265946622529994,0.3929411798512338,,,-0.2654475696223783,0.20997346956092766
48117,-0.27397775494577403,0.09600945092548616,-0.27342848117884183,0.09670442019479487,-0.24124103843661582,0.14454258705469294,,,-0.12754136868165342,0.44541661063662596
48119,-0.21073637918507518,0.15506782087809656,-0.16410845086063333,0.27034471829217055,-0.2441287757715895,0.09818384310599587,-0.016142948280469784,0.9142357921070315,-0.20187221572756409,0.17359069906085414
48121,-0.39461662735235425,0.002174273701761394,-0.3124817353169016,0.016934646289888017,-0.37575944052923343,0.003652118810749633,,,0.201368915080177,0.12957750451745362
48123,-0.02778189446331194,0.8951243866560687,0.028564483039743266,0.8921867557176413,-0.11738828646469836,0.5762775341647415,-0.19370233758432914,0.3535339693338988,-0.14673535808087293,0.4839783737066885
48125,0.08618128166583652,0.7422453891365006,0.0976721192212814,0.7091993337312843,0.06319960655494679,0.809577939534522,,,-0.14076276005419966,0.5899780895601059
48127,-0.12718800903925398,0.4163558121992631,-0.09703861797455887,0.5358914412977496,-0.11173455231262634,0.47563500621205035,,,-0.06802551049270403,0.6647014502327455
48129,0.05218340735433058,0.8001367306982445,0.07369143335848034,0.7205221366739631,-0.03032279075994885,0.8830959252526216,,,0.08497433224590319,0.6798087068799583
48131,-0.15823145424523158,0.2881087605067069,-0.17436325874502145,0.24112028681449058,-0.1598038684022508,0.2832831216271379,-0.1814866506098095,0.2221331331734189,-0.22951422936343677,0.12068653883169116
48133,-0.20384324828093828,0.1898182521818642,-0.13352111653197515,0.39333342112100456,-0.1293533177753017,0.4083996370205226,-0.27117367316170715,0.07858935786691033,-0.2943981485395707,0.05532433155650901
48135,-0.4620056287176134,0.0008323821465799855,-0.39852004359392945,0.004566043498419746,-0.4496045055785015,0.0011913544703350382,-0.13781896041518898,0.34499359405745156,-0.5797907818248985,1.2669868602471668e-05
48137,-0.23476552442732673,0.36440548258165684,-0.10405823244886914,0.6910394112368436,-0.054567121893919185,0.8352267319294319,,,-0.15989435717753062,0.5398694830863111
48139,-0.5260619001591736,6.19333808893767e-05,-0.4777374604139668,0.00034155341264948823,-0.5271718254536748,5.936771399715243e-05,,,0.02352238041902804,0.8685333128546926
48141,-0.36714749120551715,0.0011947134271487843,-0.24738249727087225,0.03237162611901106,-0.4117161722837024,0.00024268226036675513,,,-0.10359053163464588,0.3764614354043504
48143,-0.5769899123961697,9.336109493664949e-06,-0.5077493103274234,0.00014281084087131263,-0.5779868320594633,8.9353134072009e-06,,,-0.1309136776024923,0.3598335107151621
48145,-0.21266391666159867,0.19988536890284042,-0.1505261785120378,0.36702303811871173,-0.19682488536857334,0.2362514809168703,-0.08691637104104265,0.603848510094795,-0.03821304752513101,0.8198210263066416
48147,-0.18013714798680971,0.25363721868687855,-0.08727040577839136,0.5826219690139023,-0.2700029561675324,0.0837567370656378,0.2643817517668648,0.09065825966859935,-0.11354885510199621,0.47399531661750216
48149,-0.02072140902212485,0.8688316094903522,0.05386311770029628,0.6675322617917369,-0.04146372763963025,0.7409776237011223,-0.0013903391920190402,0.9911601327133626,0.14879268072799237,0.23312316777979686
48151,-0.22504983622041116,0.4020270305855973,-0.12773098812509823,0.6373422821404086,-0.22200862221743264,0.4085845278662896,,,-0.38319296437529476,0.1429070636708316
48153,0.005363137586627117,0.976759638241926,0.0573300914432554,0.7552977869062787,-0.0033288440192857966,0.9855737575990493,,,-0.202504677839886,0.26634106978158656
48155,-0.5016247117598908,0.04773777932645559,-0.4779631687523487,0.06113065843377508,-0.5205539461659243,0.03870600090290587,,,0.2586995368824594,0.33331222271794125
48157,-0.4504969480379338,0.0007119233930893865,-0.39118601896214394,0.003775200759227249,-0.5063806650325258,0.0001094330800888226,-0.1208967891234789,0.3885093301183661,0.13547567756264722,0.33342978760684183
48159,-0.13886475794140138,0.33113683499665636,-0.061635897860708125,0.6674393554275125,-0.23504435676732727,0.0968561595450314,-0.2059387570071189,0.14710622226311343,-0.23053665677452923,0.10361983357936332
48161,0.041402454927840365,0.8408432785226838,0.07348935749691667,0.7212585062621407,0.20459713143507782,0.31605665663266175,,,-0.11558185334022104,0.5739395427659697
48163,-0.27949384773342606,0.05995394675211885,-0.21624485324082313,0.14890136967895945,-0.24508985365883637,0.1006563680927593,-0.05060720079236112,0.7383774029405843,-0.2305747035555535,0.12315816338095742
48165,0.09964396381724973,0.6673864946094907,0.11472166886854408,0.6204805508916186,0.06621079174698831,0.7755295148545489,,,-0.08718846834009351,0.7070662236201037
48167,-0.37462540025859475,0.0027011999344878916,-0.3465461234847084,0.0057935925591526055,-0.38490014906912895,0.002008453842410889,,,-0.12631897067068507,0.32791572134331703
48169,0.14240401112386386,0.5068261105392677,0.1521334777223887,0.47791536064310536,0.15257572620413984,0.4766214993157766,,,-0.14682649594137517,0.4935799461678949
48171,-0.2405486123235168,0.12490238413913632,-0.1670453938529919,0.29034784406884884,-0.22708113520860826,0.14811775085229426,-0.03870101040672995,0.8077473146593984,-0.23438277942753458,0.13516689317524655
48173,0.31173984319427483,0.4522530051414758,0.17145691375685118,0.6847632211213339,0.31173984319427483,0.4522530051414758,,,-0.15586992159713742,0.7124430540586771
48175,-0.7142857142857143,0.1107871720116617,-0.5428571428571429,0.26570262390670557,-0.8285714285714287,0.04156268221574334,,,0.7142857142857143,0.1107871720116617
48177,-0.12839435966076446,0.39511646582219906,-0.050900076108289574,0.7369173841051713,-0.18894256684182822,0.20854826046134659,-0.20826271254872056,0.16485798374682736,0.008967814138155514,0.9528326810870443
48179,-0.29534646259218994,0.0718263131102385,-0.30292226404901557,0.06450653777425219,-0.3793390439613443,0.01883209214323677,,,-0.24407255997860158,0.13974472542797806
48181,-0.4667756080348718,0.00042628321360084167,-0.37158936117042024,0.006152296258504619,-0.5145300640889017,8.09874958671463e-05,,,0.044326137840691615,0.7526407342224631
48183,-0.4813569738353449,0.0039498349575085735,-0.4099938923175336,0.016032504358252046,-0.46378362399691175,0.005732649417744016,0.014235777666154949,0.9363110689314176,-0.04263447482541627,0.8107879876611311
48185,-0.3242248341396505,0.0157387701466065,-0.3057762493565175,0.023190125076023197,-0.22112980152802447,0.10471133172498687,0.07187290955790303,0.6020491338380595,0.026551492609450347,0.8474115221454642
48187,-0.3614550291214984,0.007831415149596992,-0.29289834614631743,0.03330323542775202,-0.3163689282001735,0.021004232165551126,-0.23890610257515993,0.08491836315293218,-0.24301327741672984,0.0795391181935491
48189,-0.32598112450260885,0.04579413495862782,-0.13785599069874638,0.4091643160090678,-0.38261622896164793,0.01774868490819552,-0.2631657250459031,0.11040981060181881,-0.6201324422356027,3.2872126201866394e-05
48191,-0.5056001912121845,0.009928435527768165,-0.42802545100306755,0.03280152154417,-0.512617001884366,0.008790076119430567,,,-0.3399254947856784,0.09640382908627616
48193,-0.3835031894640063,0.014574341830549252,-0.4087869433920994,0.00882023520043205,-0.38804636399796055,0.013353166852741752,,,0.006419703145804895,0.9686395306435265
48195,-0.10677127254538318,0.5744088758777925,-0.02337728914677863,0.9024092292983448,-0.18364658877805906,0.3313351676179235,,,-0.15487454059740843,0.41382217094887486
48197,-0.281700580625957,0.2160463162918763,-0.2463979503173332,0.2816112237859023,-0.32997152410917724,0.14406769358600888,,,0.0569164855996179,0.8064167641198665
48199,-0.36669870295096163,0.05493518664314459,-0.3152130000721111,0.10228731806130366,-0.36697256307265763,0.05474039342223433,-0.24095828003783112,0.21675662124506748,-0.16760239447796002,0.393943249945924
48201,-0.3107904753474373,0.005615092216966069,-0.2554534073521415,0.02399114680070306,-0.36099343694280406,0.0011664284571500476,-0.30096924765049793,0.007416039163887297,-0.08779827767169539,0.44464555257093363
48203,-0.454197373426072,4.808241257816161e-05,-0.38880149315544693,0.0006184166426602238,-0.46936743816912185,2.458948893892581e-05,-0.03741160274127996,0.751654460681229,-0.07504955783438409,0.5250979766866324
48205,0.04851087712155578,0.8345928969957112,0.04851087712155578,0.8345928969957112,-0.021633228986639743,0.9258432322592227,,,0.06555523935345375,0.7776979890764392
48207,-0.21956389254144387,0.2353094161531521,-0.0674767646635073,0.7183481472636883,-0.26483043686116353,0.14993166868424304,-0.1927445616490203,0.2988805713995857,-0.05859267652599224,0.7542099136625611
48209,-0.5541548686869067,5.317187950061917e-05,-0.48736483703362726,0.0005119713516626866,-0.4513965256151512,0.0014490789627754565,-0.18252138057412878,0.21946370153795006,-0.2734632551414361,0.0628977178314219
48211,-0.14698972830327256,0.5248978238730209,-0.12730360397694143,0.5823866177038006,-0.23951451263702891,0.29569803105593173,,,-0.2841363944433795,0.2119322214851704
48213,-0.6318606899251158,6.122585723923807e-05,-0.4931968511247093,0.003039166684607259,-0.6751262537404575,1.1874680172565303e-05,,,0.19782911511325907,0.26206943991835335
48215,0.18889229606781519,0.1672309363700109,0.21374844427078016,0.11712381492557203,0.11908584211609202,0.38650863668751123,,,-0.07070834612164204,0.6079615320690901
48217,-0.33156303199150894,0.008475399396357051,-0.22124397840517618,0.08396843211515034,-0.3396665597263402,0.006914810298975475,,,-0.05720434220289014,0.6587622333119445
48219,0.018343731136196455,0.9082050398363278,-0.003342635451484687,0.9832384459209562,0.0012229154090797635,0.9938673482568741,,,-0.12579723174733834,0.4273020932422672
48221,-0.5022100214715638,0.00014851737350081939,-0.4323874547108489,0.0013686990648708365,-0.49798223302550215,0.00017227472425078845,,,-0.15117546564705234,0.2847072104714078
48223,-0.45929071720108644,6.350735274985792e-05,-0.3836748194789598,0.0010428523031825122,-0.48381194777764236,2.204806312311887e-05,0.07531984088594235,0.5354516410146646,-0.06314479976795535,0.6035421497581404
48225,-0.30267934831345206,0.022107143894610774,-0.2820942680946035,0.03350607381468331,-0.3701053196672284,0.004601109961689644,-0.11114767945013124,0.410445198874426,-0.17372758783423173,0.19621538573485503
48227,-0.3659359215303897,0.02196203621735759,-0.32635052846161283,0.04259683313937164,-0.4307582747047107,0.006190770067982551,0.09419605017017321,0.568416115999492,0.038974821453320145,0.813767888106869
48229,-0.13540361393681788,0.42426198493346157,-0.15885065859858782,0.34769587433537197,-0.18610324454054028,0.2700979551705185,,,-0.11809453908179404,0.48634886301679947
